clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tk.tk-a.tat.tat-a.tad.tad-a.ak.ak-a.ag.ag-a.da.da-a.kkt.kkt-a,tak.taga.tk.tka.tat.tada.tat.tada.ak.aga.ak.aga.da.daa.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.k.k-a.tad.tad-a.tt.tt-a.a.a-a.kgd.kgd-a..-a.at.at-a,tak.taka.k.ka.tat.tada.tt.tta.a.aa.kgt.kgda..a.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tak.tak-a.tat.tat-a.tat.tat-a.ag.ag-a.ad.ad-a.dk.dk-a.k.k-a,tak.taga.tak.taga.tat.tada.tat.tada.ak.aga.at.ada.dk.dka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,t.t-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kak.kak-a.a.a-a.tt.tt-a,t.ta.tak.taka.tat.tada.tat.tata.kk.kga.kak.kaka.a.aa.tt.tta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a.kaa.kaa-a.ka.ka-a.a.a-a.ak.ak-a,ak.aga.tak.taka.tat.tada.tat.tata.kaa.kaaa.ka.kaa.a.aa.ak.aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.ak.ak-a.td.td-a.tat.tat-a.ag.ag-a.ad.ad-a.k.k-a.a.a-a,ta.taa.ak.aka.tt.tda.tat.tata.ak.aga.at.ada.k.ka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tak.tak-a.td.td-a.td.td-a.ka.ka-a.ktd.ktd-a.at.at-a..-a,tak.taga.tak.taga.tt.tda.tt.tda.ka.kaa.ktt.ktda.at.ada..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tag.tag-a.tat.tat-a.tt.tt-a..-a.ka.ka-a..k-a.kt.kt-a,tak.taga.tak.taga.tat.tada.tt.tta..a.ka.kaa..ka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tak.tak-a.tat.tat-a.ta.ta-a.ka.ka-a.a.a-a..-a.a.a-a,tak.taga.tak.taga.tat.tada.ta.taa.ka.kaa.a.aa..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.ta.ta-a.tat.tat-a.tag.tag-a.kdgd.kdgd-a.ag.ag-a.kgk.kgk-a.ka.ka-a,tak.taga.ta.taa.tat.tada.tag.taga.kdgd.kdgda.ag.aga.kgk.kgka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tag.tag-a.tag.tag-a.tat.tat-a.ktg.ktg-a.ka.ka-a.a.a-a.at.at-a,ta.taa.tak.taga.tak.taga.tat.tata.ktk.ktga.ka.kaa.a.aa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tak.tak-a.tak.tak-a.ta.ta-a.tt.tt-a.k.k-a.kkd.kkd-a.kgk.kgk-a.kktk.kktk-a,tak.taka.tak.taka.ta.taa.tt.tta.k.ka.kkd.kkda.kgk.kgka.kktk.kktka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.ka.ka-a.kat.kat-a.kaa.kaa-a.kt.kt-a,tak.taga.tak.taga.at.ada.tat.tada.ka.kaa.kat.kada.kaa.kaaa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.g.g-a.kad.kad-a.a.a-a.ka.ka-a,tak.taga.tak.taga.tat.tada.tat.tata.k.ga.kat.kada.a.aa.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tag.tag-a.tad.tad-a.tat.tat-a.kag.kag-a.kd.kd-a.a.a-a.kat.kat-a,tak.taga.tak.taga.tat.tada.tat.tata.kak.kaga.kt.kda.a.aa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tkg.tkg-a.tk.tk-a.tat.tat-a.tat.tat-a.ka.ka-a.ad.ad-a.ka.ka-a.gt.gt-a,tkk.tkga.tk.tka.tat.tata.tat.tata.ka.kaa.at.ada.ka.kaa.gt.gta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.kd.kd-a.aak.aak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa.kt.kda.aak.aaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.ta.ta-a.tat.tat-a.tad.tad-a.kak.kak-a.td.td-a.ak.ak-a.ka.ka-a,tak.taga.ta.taa.tat.tada.tat.tada.kak.kaga.tt.tda.ak.aga.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tk.tk-a.tad.tad-a.ta.ta-a.ak.ak-a.kad.kad-a.k.k-a.a.a-a,tak.taga.tk.tka.tat.tada.ta.taa.ak.aga.kat.kada.k.ka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.ta.ta-a.tad.tad-a.tat.tat-a.kdg.kdg-a.k.k-a.kk.kk-a.kt.kt-a,ta.taa.ta.taa.tat.tada.tat.tata.kdk.kdga.k.ka.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tgk.tgk-a.tad.tad-a.tad.tad-a.a.a-a.da.da-a.kaa.kaa-a..-a,tak.taga.tgk.tgka.tat.tada.tat.tada.a.aa.da.daa.kaa.kaaa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tat.tat-a.tat.tat-a.kag.kag-a..-a.dgk.dgk-a..-a,tak.taka.tak.taka.tat.tata.tat.tata.kak.kaga..a.dgk.dgka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tat.tat-a.ta.ta-a.tad.tad-a.tat.tat-a.k.k-a.kd.kd-a.kak.kak-a.t.t-a,tat.tata.ta.taa.tat.tada.tat.tata.k.ka.kt.kda.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.d.d-a.ka.ka-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.t.da.ka.kaa.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tat.tat-a.g.g-a.dak.dak-a.k.k-a.kat.kat-a,tak.taga.ta.taa.tat.tada.tat.tata.k.ga.dak.daka.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.a.a-a..-a.ak.ak-a.at.at-a,tak.taga.tak.taka.tt.tda.tat.tata.a.aa..a.ak.aka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tdg.tdg-a.tad.tad-a.tat.tat-a.kgg.kag-a.kd.kd-a.at.at-a.t.t-a,tak.taga.tdk.tdga.tat.tada.tat.tata.kgk.kaga.kt.kda.at.ata.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tk.tk-a.tad.tad-a.tat.tat-a.kk.kk-a.kd.kd-a.aak.aak-a.kat.kat-a,tk.tga.tk.tka.tat.tada.tat.tata.kk.kka.kt.kda.aak.aaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.dg.dg-a.kad.kad-a.kakt.kakt-a.ka.ka-a,tak.taka.tak.taka.tat.tada.tat.tata.dk.dga.kat.kada.kakt.kakta.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.ta.ta-a.tat.tat-a.tad.tad-a.kak.kak-a.d.d-a.ka.ka-a.a.a-a,tak.taga.ta.taa.tat.tada.tat.tada.kak.kaga.t.da.ka.kaa.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.takd.takd-a.td.td-a.tgt.tgt-a.ag.ag-a..-a.kk.kk-a.kaat.kaat-a,ak.aga.takt.takda.tt.tda.tgt.tgta.ak.aga..a.kk.kka.kaat.kaata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tgk.tgk-a.tat.tat-a.tat.tat-a.kg.kg-a.k.k-a.k.k-a.da.da-a,tak.taga.tgk.tgka.tat.tata.tat.tata.kk.kga.k.ka.k.ka.da.daa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.t.t-a.tat.tat-a.tt.tt-a.kg.kg-a.kk.kk-a.kk.kk-a..-a,tak.taga.t.ta.tat.tada.tt.tta.kk.kga.kk.kka.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ta.ta-a.tat.tat-a.tt.tt-a.ka.ka-a.ka.ka-a.kt.kt-a.ka.ka-a,tak.taga.ta.taa.tat.tada.tt.tta.ka.kaa.ka.kaa.kt.kta.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.tak.tak-a.tat.tat-a.tt.tt-a.ka.ka-a..-a.a.a-a..-a,tak.taga.tak.taga.tat.tada.tt.tta.ka.kaa..a.a.aa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.ak.ak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.aak.aak-a..-a,tak.taga.ak.aka.tat.tada.tat.tata.ka.kaa.kat.kada.aak.aaka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a.a.a-a.kd.kd-a.kak.kak-a.at.at-a,tak.taga.tak.taka.ta.taa.tat.tata.a.aa.kt.kda.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.k.k-a.k.k-a.kg.kg-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.k.ka.k.ka.kk.kga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a.tkg.tkg-a.ak.ak-a.ka.ka-a,tk.tga.tak.taka.tat.tada.tat.tata.a.aa.tkk.tkga.ak.aka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tak.tak-a.tat.tat-a.tt.tt-a.aa.aa-a.kd.kd-a.ad.ad-a.k.k-a,tak.taga.tak.taga.tat.tada.tt.tta.aa.aaa.kt.kda.at.ada.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.at.at-a.tat.tat-a.ka.ka-a.a.a-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.at.ata.tat.tata.ka.kaa.a.aa.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tag.tag-a.ta.ta-a.tad.tad-a.tad.tad-a.kak.kak-a.ka.ka-a.at.at-a.dagt.dagt-a,tak.taga.ta.taa.tat.tada.tat.tada.kak.kaga.ka.kaa.at.ada.dagt.dagta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tdd.tdd-a.tat.tat-a.g.g-a.t.t-a.a.a-a.kat.kat-a,tak.taga.tak.taka.tdt.tdda.tat.tata.k.ga.t.ta.a.aa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.td.td-a.tat.tat-a.kk.kkg-a.ga.ga-a..-a.kk.kk-a,tak.taga.tak.taka.tt.tda.tat.tata.kk.kkga.ga.gaa..a.kk.kka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ak.ak-a.tad.tad-a.ta.ta-a.d.d-a.a.a-a.k.k-a.k.k-a,tak.taga.ak.aga.tat.tada.ta.taa.t.da.a.aa.k.ka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tak.tak-a.tta.tta-a.tat.tat-a.tt.tt-a.kagg.kagg-a.k.kd-a.k.k-a.kt.kt-a,tak.taga.tta.ttaa.tat.tada.tt.tta.kagg.kagga.k.kda.k.ka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tat.tat-a.tag.tag-a.tad.tad-a.tat.tat-a.g.g-a.a.a-a.a.a-a.gat.gat-a,tat.tata.tak.taga.tat.tada.tat.tata.k.ga.a.aa.a.aa.gat.gata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tk.tk-a.tad.tad-a.tt.tt-a.g.g-a.kat.kat-a.a.a-a.kt.kt-a,tak.taga.tk.tka.tat.tada.tt.tta.k.ga.kat.kada.a.aa.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.at-a.kg.kg-a.kd.kd-a.kak.kak-a.a.a-a,tak.taga.tak.taka.tat.tada.at.ata.kk.kga.kt.kda.kak.kaka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ta.ta-a.tat.tat-a..-a.kd.kd-a.ak.ak-a..-a,tak.taga.tak.taka.ta.taa.tat.tata..a.kt.kda.ak.aka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tk.tk-a.tad.tad-a.tt.tt-a.kag.kag-a.kad.kad-a.kgk.kgk-a.k.k-a,ta.taa.tk.tka.tat.tada.tt.tta.kak.kaga.kat.kada.kgk.kgka.k.ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kak.kak-a.ak.ak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kak.kaka.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.a.a-a.kak.kak-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.a.aa.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ka.ka-a.kk.kk-a.kt.kt-a,tak.taga.tak.taga.tat.tada.tat.tada.kk.kga.ka.kaa.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.k.k-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.k.ka.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.d.d-a..-a.kg.kg-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.t.da..a.kk.kga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a..-a.a.a-a..-a,tak.taka.tak.taka.tat.tada.tat.tata.ak.aga..a.a.aa..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,aag.aag-a.tak.tak-a.tat.tat-a.at.at-a.g.g-a.ka.ka-a.ak.ak-a.ka.ka-a,aak.aaga.tak.taka.tat.tata.at.ata.k.ga.ka.kaa.ak.aka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tak.tak-a.tgk.tgk-a.tat.tat-a.tt.tt-a.ka.ka-a.kat.kat-a.k.k-a.a.a-a,tak.taga.tgk.tgka.tat.tada.tt.tta.ka.kaa.kat.kada.k.ka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.ak.ak-a.tad.tad-a.tat.tat-a.a.a-a.kad.kad-a.ag.ag-a.kt.kt-a,ta.taa.ak.aka.tat.tada.tat.tata.a.aa.kat.kada.ak.aga.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tk.tk-a.tad.tad-a.tkt.tkt-a.ag.ag-a.d.d-a.kaa.kaa-a.kat.kat-a,tak.taga.tk.tka.tat.tada.tkt.tkta.ak.aga.t.da.kaa.kaaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.td.td-a.k.k-a.ta.ta-a.k.k-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tt.tda.k.ka.ta.taa.k.ka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.ad.ad-a.tat.tat-a.ag.ag-a.ga.ga-a.kk.kk-a.kt.kt-a,tak.taga.tak.taka.at.ada.tat.tata.ak.aga.ga.gaa.kk.kka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.kad.kad-a.tat.tat-a.a.a-a.kd.kd-a.k.k-a.ta.ta-a,tak.taga.tak.taka.kat.kada.tat.tata.a.aa.kt.kda.k.ka.ta.taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.taa.taa-a.tad.tad-a.kat.kat-a.kd.kd-a.kd.kd-a.ak.ak-a.kt.kt-a,ak.aga.taa.taaa.tat.tada.kat.kata.kt.kda.kt.kda.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tag.tag-a.kdd.kdd-a.tk.tk-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.tak.taga.kdt.kdda.tk.tka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tat.tat-a.tad.tad-a.tat.tat-a.g.g-a..-a.ttk.ttk-a..-a,tak.taga.tat.tata.tat.tada.tat.tata.k.ga..a.ttk.ttka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
